Timestamp,Value
2023-12-18 23:54:11.671,652
2023-12-18 23:54:11.685,655
2023-12-18 23:54:11.701,649
2023-12-18 23:54:11.713,635
2023-12-18 23:54:11.770,615
2023-12-18 23:54:11.784,593
2023-12-18 23:54:11.794,568
2023-12-18 23:54:11.807,552
2023-12-18 23:54:11.822,531
2023-12-18 23:54:11.840,511
2023-12-18 23:54:11.856,494
2023-12-18 23:54:11.873,481
2023-12-18 23:54:11.888,470
2023-12-18 23:54:11.904,465
2023-12-18 23:54:11.913,461
2023-12-18 23:54:11.921,459
2023-12-18 23:54:11.939,459
2023-12-18 23:54:11.956,459
2023-12-18 23:54:11.972,462
2023-12-18 23:54:11.987,463
2023-12-18 23:54:11.999,468
2023-12-18 23:54:12.015,471
2023-12-18 23:54:12.053,476
2023-12-18 23:54:12.090,481
2023-12-18 23:54:12.121,486
2023-12-18 23:54:12.132,492
2023-12-18 23:54:12.139,498
2023-12-18 23:54:12.156,504
2023-12-18 23:54:12.175,509
2023-12-18 23:54:12.189,513
2023-12-18 23:54:12.204,518
2023-12-18 23:54:12.221,519
2023-12-18 23:54:12.238,520
2023-12-18 23:54:12.254,520
2023-12-18 23:54:12.265,517
2023-12-18 23:54:12.274,512
2023-12-18 23:54:12.293,508
2023-12-18 23:54:12.307,503
2023-12-18 23:54:12.322,500
2023-12-18 23:54:12.338,493
2023-12-18 23:54:12.355,491
2023-12-18 23:54:12.401,486
2023-12-18 23:54:12.420,484
2023-12-18 23:54:12.443,481
2023-12-18 23:54:12.455,479
2023-12-18 23:54:12.469,479
2023-12-18 23:54:12.485,478
2023-12-18 23:54:12.502,478
2023-12-18 23:54:12.517,478
2023-12-18 23:54:12.534,477
2023-12-18 23:54:12.543,478
2023-12-18 23:54:12.555,479
2023-12-18 23:54:12.572,480
2023-12-18 23:54:12.587,480
2023-12-18 23:54:12.601,482
2023-12-18 23:54:12.614,483
2023-12-18 23:54:12.627,483
2023-12-18 23:54:12.639,484
2023-12-18 23:54:12.653,482
2023-12-18 23:54:12.682,484
2023-12-18 23:54:12.716,486
2023-12-18 23:54:12.734,492
2023-12-18 23:54:12.746,502
2023-12-18 23:54:12.760,517
2023-12-18 23:54:12.773,539
2023-12-18 23:54:12.787,566
2023-12-18 23:54:12.802,593
2023-12-18 23:54:12.811,612
2023-12-18 23:54:12.818,630
2023-12-18 23:54:12.831,643
2023-12-18 23:54:12.845,647
2023-12-18 23:54:12.859,644
2023-12-18 23:54:12.871,632
2023-12-18 23:54:12.886,615
2023-12-18 23:54:12.903,594
2023-12-18 23:54:12.919,572
2023-12-18 23:54:12.935,557
2023-12-18 23:54:12.953,536
2023-12-18 23:54:12.962,516
2023-12-18 23:54:12.973,501
2023-12-18 23:54:12.983,486
2023-12-18 23:54:12.997,476
2023-12-18 23:54:13.046,468
2023-12-18 23:54:13.072,464
2023-12-18 23:54:13.087,461
2023-12-18 23:54:13.102,461
2023-12-18 23:54:13.119,461
2023-12-18 23:54:13.135,462
2023-12-18 23:54:13.151,463
2023-12-18 23:54:13.163,467
2023-12-18 23:54:13.172,471
2023-12-18 23:54:13.189,476
2023-12-18 23:54:13.204,478
2023-12-18 23:54:13.220,484
2023-12-18 23:54:13.236,491
2023-12-18 23:54:13.250,495
2023-12-18 23:54:13.267,503
2023-12-18 23:54:13.283,508
2023-12-18 23:54:13.300,514
2023-12-18 23:54:13.317,518
2023-12-18 23:54:13.345,521
2023-12-18 23:54:13.381,520
2023-12-18 23:54:13.402,520
2023-12-18 23:54:13.415,517
2023-12-18 23:54:13.431,513
2023-12-18 23:54:13.443,508
2023-12-18 23:54:13.450,506
2023-12-18 23:54:13.467,502
2023-12-18 23:54:13.483,497
2023-12-18 23:54:13.497,492
2023-12-18 23:54:13.515,490
2023-12-18 23:54:13.533,486
2023-12-18 23:54:13.546,485
2023-12-18 23:54:13.558,484
2023-12-18 23:54:13.572,482
2023-12-18 23:54:13.587,481
2023-12-18 23:54:13.602,481
2023-12-18 23:54:13.618,480
2023-12-18 23:54:13.630,481
2023-12-18 23:54:13.679,480
2023-12-18 23:54:13.704,480
2023-12-18 23:54:13.719,480
2023-12-18 23:54:13.736,482
2023-12-18 23:54:13.753,482
2023-12-18 23:54:13.769,481
2023-12-18 23:54:13.787,482
2023-12-18 23:54:13.801,482
2023-12-18 23:54:13.811,482
2023-12-18 23:54:13.823,483
2023-12-18 23:54:13.839,485
2023-12-18 23:54:13.855,488
2023-12-18 23:54:13.871,495
2023-12-18 23:54:13.887,505
2023-12-18 23:54:13.903,521
2023-12-18 23:54:13.919,542
2023-12-18 23:54:13.936,568
2023-12-18 23:54:13.949,594
2023-12-18 23:54:13.967,611
2023-12-18 23:54:14.011,627
2023-12-18 23:54:14.034,640
2023-12-18 23:54:14.047,643
2023-12-18 23:54:14.062,639
2023-12-18 23:54:14.071,628
2023-12-18 23:54:14.084,610
2023-12-18 23:54:14.096,588
2023-12-18 23:54:14.111,567
2023-12-18 23:54:14.123,551
2023-12-18 23:54:14.136,532
2023-12-18 23:54:14.147,513
2023-12-18 23:54:14.159,498
2023-12-18 23:54:14.174,484
2023-12-18 23:54:14.187,475
2023-12-18 23:54:14.204,467
2023-12-18 23:54:14.216,463
2023-12-18 23:54:14.233,460
2023-12-18 23:54:14.244,460
2023-12-18 23:54:14.267,461
2023-12-18 23:54:14.301,463
2023-12-18 23:54:14.326,465
2023-12-18 23:54:14.339,469
2023-12-18 23:54:14.355,472
2023-12-18 23:54:14.371,476
2023-12-18 23:54:14.386,482
2023-12-18 23:54:14.404,487
2023-12-18 23:54:14.419,492
2023-12-18 23:54:14.432,497
2023-12-18 23:54:14.445,505
2023-12-18 23:54:14.459,508
2023-12-18 23:54:14.471,513
2023-12-18 23:54:14.482,515
2023-12-18 23:54:14.494,518
2023-12-18 23:54:14.506,517
2023-12-18 23:54:14.521,517
2023-12-18 23:54:14.531,513
2023-12-18 23:54:14.539,511
2023-12-18 23:54:14.556,506
2023-12-18 23:54:14.615,503
2023-12-18 23:54:14.628,498
2023-12-18 23:54:14.643,495
2023-12-18 23:54:14.656,490
2023-12-18 23:54:14.672,488
2023-12-18 23:54:14.690,485
2023-12-18 23:54:14.706,484
2023-12-18 23:54:14.721,480
2023-12-18 23:54:14.738,479
2023-12-18 23:54:14.755,478
2023-12-18 23:54:14.770,479
2023-12-18 23:54:14.782,478
2023-12-18 23:54:14.798,479
2023-12-18 23:54:14.810,480
2023-12-18 23:54:14.817,481
2023-12-18 23:54:14.830,482
2023-12-18 23:54:14.850,482
2023-12-18 23:54:14.857,482
2023-12-18 23:54:14.913,483
2023-12-18 23:54:14.934,483
2023-12-18 23:54:14.951,483
2023-12-18 23:54:14.969,483
2023-12-18 23:54:14.985,484
2023-12-18 23:54:15.001,485
2023-12-18 23:54:15.018,489
2023-12-18 23:54:15.028,495
2023-12-18 23:54:15.038,506
2023-12-18 23:54:15.052,524
2023-12-18 23:54:15.065,544
2023-12-18 23:54:15.084,570
2023-12-18 23:54:15.097,594
2023-12-18 23:54:15.109,611
2023-12-18 23:54:15.122,625
2023-12-18 23:54:15.138,633
2023-12-18 23:54:15.155,634
2023-12-18 23:54:15.216,628
2023-12-18 23:54:15.232,614
2023-12-18 23:54:15.245,598
2023-12-18 23:54:15.258,577
2023-12-18 23:54:15.272,565
2023-12-18 23:54:15.287,544
2023-12-18 23:54:15.304,526
2023-12-18 23:54:15.321,506
2023-12-18 23:54:15.337,491
2023-12-18 23:54:15.354,479
2023-12-18 23:54:15.369,470
2023-12-18 23:54:15.382,463
2023-12-18 23:54:15.397,459
2023-12-18 23:54:15.413,458
2023-12-18 23:54:15.424,457
2023-12-18 23:54:15.439,458
2023-12-18 23:54:15.453,460
2023-12-18 23:54:15.468,463
2023-12-18 23:54:15.519,468
2023-12-18 23:54:15.540,473
2023-12-18 23:54:15.554,478
2023-12-18 23:54:15.566,483
2023-12-18 23:54:15.579,488
2023-12-18 23:54:15.590,495
2023-12-18 23:54:15.606,501
2023-12-18 23:54:15.622,507
2023-12-18 23:54:15.639,511
2023-12-18 23:54:15.654,516
2023-12-18 23:54:15.668,517
2023-12-18 23:54:15.685,518
2023-12-18 23:54:15.702,516
2023-12-18 23:54:15.717,515
2023-12-18 23:54:15.731,511
2023-12-18 23:54:15.746,508
2023-12-18 23:54:15.759,504
2023-12-18 23:54:15.809,500
2023-12-18 23:54:15.822,495
2023-12-18 23:54:15.842,492
2023-12-18 23:54:15.860,487
2023-12-18 23:54:15.872,484
2023-12-18 23:54:15.895,482
2023-12-18 23:54:15.905,481
2023-12-18 23:54:15.922,481
2023-12-18 23:54:15.941,480
2023-12-18 23:54:15.955,479
2023-12-18 23:54:15.972,480
2023-12-18 23:54:15.990,480
2023-12-18 23:54:16.006,480
2023-12-18 23:54:16.023,481
2023-12-18 23:54:16.039,482
2023-12-18 23:54:16.056,481
2023-12-18 23:54:16.072,482
2023-12-18 23:54:16.132,481
2023-12-18 23:54:16.147,484
2023-12-18 23:54:16.164,484
2023-12-18 23:54:16.173,484
2023-12-18 23:54:16.189,485
2023-12-18 23:54:16.205,487
2023-12-18 23:54:16.222,490
2023-12-18 23:54:16.240,499
2023-12-18 23:54:16.256,512
2023-12-18 23:54:16.273,530
2023-12-18 23:54:16.289,551
2023-12-18 23:54:16.307,576
2023-12-18 23:54:16.323,599
2023-12-18 23:54:16.341,608
2023-12-18 23:54:16.355,620
2023-12-18 23:54:16.373,624
2023-12-18 23:54:16.388,623
2023-12-18 23:54:16.434,612
2023-12-18 23:54:16.474,599
2023-12-18 23:54:16.492,580
2023-12-18 23:54:16.504,568
2023-12-18 23:54:16.515,548
2023-12-18 23:54:16.529,528
2023-12-18 23:54:16.540,508
2023-12-18 23:54:16.555,492
2023-12-18 23:54:16.571,477
2023-12-18 23:54:16.589,468
2023-12-18 23:54:16.605,460
2023-12-18 23:54:16.622,455
2023-12-18 23:54:16.639,453
2023-12-18 23:54:16.656,453
2023-12-18 23:54:16.672,454
2023-12-18 23:54:16.687,457
2023-12-18 23:54:16.705,460
2023-12-18 23:54:16.765,467
2023-12-18 23:54:16.788,469
2023-12-18 23:54:16.803,476
2023-12-18 23:54:16.815,481
2023-12-18 23:54:16.831,488
2023-12-18 23:54:16.844,493
2023-12-18 23:54:16.855,499
2023-12-18 23:54:16.872,505
2023-12-18 23:54:16.887,511
2023-12-18 23:54:16.901,515
2023-12-18 23:54:16.914,517
2023-12-18 23:54:16.928,517
2023-12-18 23:54:16.941,518
2023-12-18 23:54:16.954,516
2023-12-18 23:54:16.972,513
2023-12-18 23:54:16.985,510
2023-12-18 23:54:16.998,505
2023-12-18 23:54:17.054,503
2023-12-18 23:54:17.087,497
2023-12-18 23:54:17.103,494
2023-12-18 23:54:17.116,488
2023-12-18 23:54:17.131,486
2023-12-18 23:54:17.140,483
2023-12-18 23:54:17.180,482
2023-12-18 23:54:17.189,480
2023-12-18 23:54:17.220,480
2023-12-18 23:54:17.234,479
2023-12-18 23:54:17.248,480
2023-12-18 23:54:17.270,479
2023-12-18 23:54:17.279,480
2023-12-18 23:54:17.289,480
2023-12-18 23:54:17.307,481
2023-12-18 23:54:17.321,480
2023-12-18 23:54:17.335,482
2023-12-18 23:54:17.394,482
2023-12-18 23:54:17.418,483
2023-12-18 23:54:17.431,483
2023-12-18 23:54:17.447,485
2023-12-18 23:54:17.460,487
2023-12-18 23:54:17.472,492
2023-12-18 23:54:17.484,496
2023-12-18 23:54:17.504,509
2023-12-18 23:54:17.512,525
2023-12-18 23:54:17.531,547
2023-12-18 23:54:17.539,570
2023-12-18 23:54:17.556,592
2023-12-18 23:54:17.573,603
2023-12-18 23:54:17.592,613
2023-12-18 23:54:17.599,620
2023-12-18 23:54:17.619,619
2023-12-18 23:54:17.632,613
2023-12-18 23:54:17.686,600
2023-12-18 23:54:17.710,581
2023-12-18 23:54:17.725,562
2023-12-18 23:54:17.738,550
2023-12-18 23:54:17.755,531
2023-12-18 23:54:17.767,513
2023-12-18 23:54:17.774,493
2023-12-18 23:54:17.789,481
2023-12-18 23:54:17.806,467
2023-12-18 23:54:17.822,460
2023-12-18 23:54:17.839,454
2023-12-18 23:54:17.861,452
2023-12-18 23:54:17.874,450
2023-12-18 23:54:17.887,453
2023-12-18 23:54:17.900,455
2023-12-18 23:54:17.907,460
2023-12-18 23:54:17.938,464
2023-12-18 23:54:17.985,468
2023-12-18 23:54:18.004,475
2023-12-18 23:54:18.011,481
2023-12-18 23:54:18.031,489
2023-12-18 23:54:18.039,496
2023-12-18 23:54:18.052,501
2023-12-18 23:54:18.072,508
2023-12-18 23:54:18.080,512
2023-12-18 23:54:18.104,517
2023-12-18 23:54:18.118,520
2023-12-18 23:54:18.131,520
2023-12-18 23:54:18.145,522
2023-12-18 23:54:18.161,517
2023-12-18 23:54:18.173,515
2023-12-18 23:54:18.190,510
2023-12-18 23:54:18.204,507
2023-12-18 23:54:18.246,501
2023-12-18 23:54:18.269,497
2023-12-18 23:54:18.291,493
2023-12-18 23:54:18.305,489
2023-12-18 23:54:18.323,484
2023-12-18 23:54:18.339,482
2023-12-18 23:54:18.357,480
2023-12-18 23:54:18.373,479
2023-12-18 23:54:18.396,478
2023-12-18 23:54:18.413,480
2023-12-18 23:54:18.420,478
2023-12-18 23:54:18.447,480
2023-12-18 23:54:18.465,480
2023-12-18 23:54:18.482,481
2023-12-18 23:54:18.499,480
2023-12-18 23:54:18.513,482
2023-12-18 23:54:18.529,482
2023-12-18 23:54:18.584,483
2023-12-18 23:54:18.606,484
2023-12-18 23:54:18.620,485
2023-12-18 23:54:18.633,485
2023-12-18 23:54:18.645,492
2023-12-18 23:54:18.656,499
2023-12-18 23:54:18.674,513
2023-12-18 23:54:18.696,532
2023-12-18 23:54:18.719,554
2023-12-18 23:54:18.735,577
2023-12-18 23:54:18.751,598
2023-12-18 23:54:18.765,608
2023-12-18 23:54:18.778,617
2023-12-18 23:54:18.794,619
2023-12-18 23:54:18.807,616
2023-12-18 23:54:18.822,604
2023-12-18 23:54:18.881,590
2023-12-18 23:54:18.895,572
2023-12-18 23:54:18.918,560
2023-12-18 23:54:18.936,539
2023-12-18 23:54:18.952,519
2023-12-18 23:54:18.970,501
2023-12-18 23:54:18.985,485
2023-12-18 23:54:18.998,473
2023-12-18 23:54:19.015,462
2023-12-18 23:54:19.029,455
2023-12-18 23:54:19.042,451
2023-12-18 23:54:19.055,450
2023-12-18 23:54:19.070,449
2023-12-18 23:54:19.083,452
2023-12-18 23:54:19.102,453
2023-12-18 23:54:19.112,459
2023-12-18 23:54:19.168,462
2023-12-18 23:54:19.186,469
2023-12-18 23:54:19.202,475
2023-12-18 23:54:19.215,484
2023-12-18 23:54:19.232,492
2023-12-18 23:54:19.246,499
2023-12-18 23:54:19.262,504
2023-12-18 23:54:19.274,512
2023-12-18 23:54:19.288,515
2023-12-18 23:54:19.304,520
2023-12-18 23:54:19.319,520
2023-12-18 23:54:19.336,523
2023-12-18 23:54:19.349,520
2023-12-18 23:54:19.365,519
2023-12-18 23:54:19.372,513
2023-12-18 23:54:19.389,509
2023-12-18 23:54:19.439,504
2023-12-18 23:54:19.481,499
2023-12-18 23:54:19.495,494
2023-12-18 23:54:19.512,491
2023-12-18 23:54:19.524,487
2023-12-18 23:54:19.538,485
2023-12-18 23:54:19.555,483
2023-12-18 23:54:19.572,481
2023-12-18 23:54:19.590,481
2023-12-18 23:54:19.607,480
2023-12-18 23:54:19.621,482
2023-12-18 23:54:19.638,479
2023-12-18 23:54:19.656,480
2023-12-18 23:54:19.671,479
2023-12-18 23:54:19.695,480
2023-12-18 23:54:19.702,481
2023-12-18 23:54:19.748,482
2023-12-18 23:54:19.772,482
2023-12-18 23:54:19.797,486
2023-12-18 23:54:19.805,487
2023-12-18 23:54:19.822,495
2023-12-18 23:54:19.849,505
2023-12-18 23:54:19.863,520
2023-12-18 23:54:19.879,538
2023-12-18 23:54:19.891,561
2023-12-18 23:54:19.908,582
2023-12-18 23:54:19.921,596
2023-12-18 23:54:19.938,604
2023-12-18 23:54:19.954,615
2023-12-18 23:54:19.971,614
2023-12-18 23:54:19.987,610
2023-12-18 23:54:20.003,599
2023-12-18 23:54:20.021,583
2023-12-18 23:54:20.056,564
2023-12-18 23:54:20.079,551
2023-12-18 23:54:20.108,533
2023-12-18 23:54:20.123,516
2023-12-18 23:54:20.140,498
2023-12-18 23:54:20.155,483
2023-12-18 23:54:20.173,471
2023-12-18 23:54:20.188,462
2023-12-18 23:54:20.207,456
2023-12-18 23:54:20.224,451
2023-12-18 23:54:20.240,449
2023-12-18 23:54:20.269,449
2023-12-18 23:54:20.287,452
2023-12-18 23:54:20.302,454
2023-12-18 23:54:20.315,459
2023-12-18 23:54:20.331,465
2023-12-18 23:54:20.382,472
2023-12-18 23:54:20.405,479
2023-12-18 23:54:20.421,487
2023-12-18 23:54:20.436,494
2023-12-18 23:54:20.448,502
2023-12-18 23:54:20.464,509
2023-12-18 23:54:20.480,516
2023-12-18 23:54:20.496,520
2023-12-18 23:54:20.504,524
2023-12-18 23:54:20.529,524
2023-12-18 23:54:20.543,524
2023-12-18 23:54:20.555,521
2023-12-18 23:54:20.569,518
2023-12-18 23:54:20.585,511
2023-12-18 23:54:20.603,508
2023-12-18 23:54:20.615,501
2023-12-18 23:54:20.661,498
2023-12-18 23:54:20.674,491
2023-12-18 23:54:20.705,488
2023-12-18 23:54:20.720,484
2023-12-18 23:54:20.736,482
2023-12-18 23:54:20.748,481
2023-12-18 23:54:20.765,481
2023-12-18 23:54:20.779,479
2023-12-18 23:54:20.802,477
2023-12-18 23:54:20.819,478
2023-12-18 23:54:20.832,480
2023-12-18 23:54:20.846,480
2023-12-18 23:54:20.862,480
2023-12-18 23:54:20.877,481
2023-12-18 23:54:20.889,481
2023-12-18 23:54:20.902,484
2023-12-18 23:54:20.940,486
2023-12-18 23:54:20.967,491
2023-12-18 23:54:20.989,500
2023-12-18 23:54:21.005,513
2023-12-18 23:54:21.022,531
2023-12-18 23:54:21.053,553
2023-12-18 23:54:21.069,575
2023-12-18 23:54:21.085,598
2023-12-18 23:54:21.104,608
2023-12-18 23:54:21.117,619
2023-12-18 23:54:21.133,622
2023-12-18 23:54:21.141,620
2023-12-18 23:54:21.156,609
2023-12-18 23:54:21.187,596
2023-12-18 23:54:21.204,577
2023-12-18 23:54:21.216,566
2023-12-18 23:54:21.230,544
2023-12-18 23:54:21.285,526
2023-12-18 23:54:21.304,505
2023-12-18 23:54:21.317,490
2023-12-18 23:54:21.336,475
2023-12-18 23:54:21.351,465
2023-12-18 23:54:21.369,456
2023-12-18 23:54:21.386,452
2023-12-18 23:54:21.403,450
2023-12-18 23:54:21.421,450
2023-12-18 23:54:21.437,451
2023-12-18 23:54:21.454,455
2023-12-18 23:54:21.471,461
2023-12-18 23:54:21.488,466
2023-12-18 23:54:21.506,472
2023-12-18 23:54:21.523,480
2023-12-18 23:54:21.565,487
2023-12-18 23:54:21.594,494
2023-12-18 23:54:21.618,502
2023-12-18 23:54:21.632,510
2023-12-18 23:54:21.647,516
2023-12-18 23:54:21.671,520
2023-12-18 23:54:21.688,525
2023-12-18 23:54:21.703,526
2023-12-18 23:54:21.720,526
2023-12-18 23:54:21.736,523
2023-12-18 23:54:21.753,521
2023-12-18 23:54:21.769,515
2023-12-18 23:54:21.785,512
2023-12-18 23:54:21.803,506
2023-12-18 23:54:21.819,502
2023-12-18 23:54:21.836,496
2023-12-18 23:54:21.886,491
2023-12-18 23:54:21.903,487
2023-12-18 23:54:21.923,484
2023-12-18 23:54:21.939,480
2023-12-18 23:54:21.954,480
2023-12-18 23:54:21.969,478
2023-12-18 23:54:21.987,478
2023-12-18 23:54:22.004,477
2023-12-18 23:54:22.022,480
2023-12-18 23:54:22.039,480
2023-12-18 23:54:22.055,481
2023-12-18 23:54:22.071,482
2023-12-18 23:54:22.086,487
2023-12-18 23:54:22.099,493
2023-12-18 23:54:22.112,503
2023-12-18 23:54:22.171,518
2023-12-18 23:54:22.192,538
2023-12-18 23:54:22.207,560
2023-12-18 23:54:22.221,584
2023-12-18 23:54:22.238,599
2023-12-18 23:54:22.254,613
2023-12-18 23:54:22.270,625
2023-12-18 23:54:22.283,629
2023-12-18 23:54:22.298,624
2023-12-18 23:54:22.316,614
2023-12-18 23:54:22.330,599
2023-12-18 23:54:22.346,579
2023-12-18 23:54:22.360,564
2023-12-18 23:54:22.380,544
2023-12-18 23:54:22.395,525
2023-12-18 23:54:22.447,505
2023-12-18 23:54:22.478,489
2023-12-18 23:54:22.489,475
2023-12-18 23:54:22.520,466
2023-12-18 23:54:22.535,457
2023-12-18 23:54:22.554,454
2023-12-18 23:54:22.571,452
2023-12-18 23:54:22.584,452
2023-12-18 23:54:22.596,453
2023-12-18 23:54:22.619,458
2023-12-18 23:54:22.637,462
2023-12-18 23:54:22.652,468
2023-12-18 23:54:22.669,473
2023-12-18 23:54:22.682,481
2023-12-18 23:54:22.703,489
2023-12-18 23:54:22.754,497
2023-12-18 23:54:22.774,504
2023-12-18 23:54:22.788,510
2023-12-18 23:54:22.805,514
2023-12-18 23:54:22.821,520
2023-12-18 23:54:22.840,523
2023-12-18 23:54:22.869,525
2023-12-18 23:54:22.886,525
2023-12-18 23:54:22.902,524
2023-12-18 23:54:22.916,521
2023-12-18 23:54:22.932,516
2023-12-18 23:54:22.946,510
2023-12-18 23:54:22.964,504
2023-12-18 23:54:22.982,500
2023-12-18 23:54:22.996,495
2023-12-18 23:54:23.051,492
2023-12-18 23:54:23.074,487
2023-12-18 23:54:23.090,484
2023-12-18 23:54:23.105,480
2023-12-18 23:54:23.122,479
2023-12-18 23:54:23.140,477
2023-12-18 23:54:23.170,478
2023-12-18 23:54:23.185,477
2023-12-18 23:54:23.199,478
2023-12-18 23:54:23.216,478
2023-12-18 23:54:23.229,481
2023-12-18 23:54:23.253,483
2023-12-18 23:54:23.270,489
2023-12-18 23:54:23.283,498
2023-12-18 23:54:23.300,511
2023-12-18 23:54:23.354,529
2023-12-18 23:54:23.374,554
2023-12-18 23:54:23.388,580
2023-12-18 23:54:23.405,607
2023-12-18 23:54:23.421,618
2023-12-18 23:54:23.438,630
2023-12-18 23:54:23.461,635
2023-12-18 23:54:23.478,634
2023-12-18 23:54:23.494,625
2023-12-18 23:54:23.508,611
2023-12-18 23:54:23.523,591
2023-12-18 23:54:23.538,570
2023-12-18 23:54:23.554,554
2023-12-18 23:54:23.569,535
2023-12-18 23:54:23.617,516
2023-12-18 23:54:23.642,498
2023-12-18 23:54:23.670,484
2023-12-18 23:54:23.687,473
2023-12-18 23:54:23.703,464
2023-12-18 23:54:23.716,459
2023-12-18 23:54:23.736,454
2023-12-18 23:54:23.753,453
2023-12-18 23:54:23.770,454
2023-12-18 23:54:23.786,456
2023-12-18 23:54:23.803,459
2023-12-18 23:54:23.822,464
2023-12-18 23:54:23.838,470
2023-12-18 23:54:23.854,477
2023-12-18 23:54:23.871,484
2023-12-18 23:54:23.888,491
2023-12-18 23:54:23.901,500
2023-12-18 23:54:23.925,506
2023-12-18 23:54:23.975,514
2023-12-18 23:54:23.998,518
2023-12-18 23:54:24.013,522
2023-12-18 23:54:24.029,523
2023-12-18 23:54:24.043,525
2023-12-18 23:54:24.060,524
2023-12-18 23:54:24.076,521
2023-12-18 23:54:24.093,516
2023-12-18 23:54:24.107,513
2023-12-18 23:54:24.136,507
2023-12-18 23:54:24.153,503
2023-12-18 23:54:24.166,498
2023-12-18 23:54:24.180,492
2023-12-18 23:54:24.199,487
2023-12-18 23:54:24.220,484
2023-12-18 23:54:24.237,480
2023-12-18 23:54:24.253,478
2023-12-18 23:54:24.269,475
2023-12-18 23:54:24.318,477
2023-12-18 23:54:24.340,476
2023-12-18 23:54:24.357,478
2023-12-18 23:54:24.386,479
2023-12-18 23:54:24.405,478
2023-12-18 23:54:24.420,480
2023-12-18 23:54:24.436,483
2023-12-18 23:54:24.454,490
2023-12-18 23:54:24.471,500
2023-12-18 23:54:24.487,516
2023-12-18 23:54:24.501,535
2023-12-18 23:54:24.519,560
2023-12-18 23:54:24.536,585
2023-12-18 23:54:24.550,603
2023-12-18 23:54:24.608,621
2023-12-18 23:54:24.628,634
2023-12-18 23:54:24.646,638
2023-12-18 23:54:24.663,637
2023-12-18 23:54:24.679,625
2023-12-18 23:54:24.695,609
2023-12-18 23:54:24.720,588
2023-12-18 23:54:24.738,567
2023-12-18 23:54:24.754,549
2023-12-18 23:54:24.772,530
2023-12-18 23:54:24.788,510
2023-12-18 23:54:24.811,492
2023-12-18 23:54:24.824,477
2023-12-18 23:54:24.853,466
2023-12-18 23:54:24.869,458
2023-12-18 23:54:24.883,454
2023-12-18 23:54:24.935,450
2023-12-18 23:54:24.963,452
2023-12-18 23:54:24.988,453
2023-12-18 23:54:25.005,457
2023-12-18 23:54:25.022,462
2023-12-18 23:54:25.039,468
2023-12-18 23:54:25.055,472
2023-12-18 23:54:25.073,478
2023-12-18 23:54:25.092,485
2023-12-18 23:54:25.119,493
2023-12-18 23:54:25.137,499
2023-12-18 23:54:25.154,505
2023-12-18 23:54:25.171,511
2023-12-18 23:54:25.189,514
2023-12-18 23:54:25.251,516
2023-12-18 23:54:25.273,518
2023-12-18 23:54:25.289,518
2023-12-18 23:54:25.305,516
2023-12-18 23:54:25.329,514
2023-12-18 23:54:25.354,510
2023-12-18 23:54:25.369,507
2023-12-18 23:54:25.383,503
2023-12-18 23:54:25.401,500
2023-12-18 23:54:25.422,495
2023-12-18 23:54:25.439,492
2023-12-18 23:54:25.454,488
2023-12-18 23:54:25.470,484
2023-12-18 23:54:25.487,480
2023-12-18 23:54:25.528,478
2023-12-18 23:54:25.555,476
2023-12-18 23:54:25.583,476
2023-12-18 23:54:25.603,476
2023-12-18 23:54:25.619,477
2023-12-18 23:54:25.633,478
2023-12-18 23:54:25.649,479
2023-12-18 23:54:25.668,479
2023-12-18 23:54:25.682,483
2023-12-18 23:54:25.699,487
2023-12-18 23:54:25.718,494
2023-12-18 23:54:25.736,507
2023-12-18 23:54:25.753,525
2023-12-18 23:54:25.771,547
2023-12-18 23:54:25.787,573
2023-12-18 23:54:25.848,598
2023-12-18 23:54:25.866,612
2023-12-18 23:54:25.887,625
2023-12-18 23:54:25.903,633
2023-12-18 23:54:25.916,632
2023-12-18 23:54:25.936,623
2023-12-18 23:54:25.965,610
2023-12-18 23:54:25.989,591
2023-12-18 23:54:26.006,571
2023-12-18 23:54:26.022,556
2023-12-18 23:54:26.040,535
2023-12-18 23:54:26.057,514
2023-12-18 23:54:26.074,496
2023-12-18 23:54:26.089,481
2023-12-18 23:54:26.112,469
2023-12-18 23:54:26.162,460
2023-12-18 23:54:26.187,455
2023-12-18 23:54:26.201,451
2023-12-18 23:54:26.221,450
2023-12-18 23:54:26.236,450
2023-12-18 23:54:26.254,453
2023-12-18 23:54:26.271,456
2023-12-18 23:54:26.290,462
2023-12-18 23:54:26.313,466
2023-12-18 23:54:26.336,474
2023-12-18 23:54:26.350,480
2023-12-18 23:54:26.367,490
2023-12-18 23:54:26.386,496
2023-12-18 23:54:26.403,505
2023-12-18 23:54:26.441,510
2023-12-18 23:54:26.504,516
2023-12-18 23:54:26.522,519
2023-12-18 23:54:26.541,523
2023-12-18 23:54:26.557,522
2023-12-18 23:54:26.574,522
2023-12-18 23:54:26.589,517
2023-12-18 23:54:26.606,514
2023-12-18 23:54:26.623,510
2023-12-18 23:54:26.639,505
2023-12-18 23:54:26.657,501
2023-12-18 23:54:26.679,496
2023-12-18 23:54:26.703,489
2023-12-18 23:54:26.720,486
2023-12-18 23:54:26.776,482
2023-12-18 23:54:26.804,479
2023-12-18 23:54:26.820,478
2023-12-18 23:54:26.837,475
2023-12-18 23:54:26.857,473
2023-12-18 23:54:26.872,472
2023-12-18 23:54:26.887,474
