Timestamp,Value
2023-08-08 19:42:38.164,507
2023-08-08 19:42:38.176,507
2023-08-08 19:42:38.185,507
2023-08-08 19:42:38.195,507
2023-08-08 19:42:38.199,507
2023-08-08 19:42:38.211,507
2023-08-08 19:42:38.222,507
2023-08-08 19:42:38.232,507
2023-08-08 19:42:38.243,508
2023-08-08 19:42:38.253,507
2023-08-08 19:42:38.265,507
2023-08-08 19:42:38.275,507
2023-08-08 19:42:38.286,507
2023-08-08 19:42:38.289,507
2023-08-08 19:42:38.298,507
2023-08-08 19:42:38.309,507
2023-08-08 19:42:38.320,508
2023-08-08 19:42:38.328,508
2023-08-08 19:42:38.342,507
2023-08-08 19:42:38.354,508
2023-08-08 19:42:38.365,507
2023-08-08 19:42:38.376,507
2023-08-08 19:42:38.386,507
2023-08-08 19:42:38.390,507
2023-08-08 19:42:38.399,507
2023-08-08 19:42:38.410,506
2023-08-08 19:42:38.419,507
2023-08-08 19:42:38.457,507
2023-08-08 19:42:38.464,508
2023-08-08 19:42:38.476,507
2023-08-08 19:42:38.487,508
2023-08-08 19:42:38.497,508
2023-08-08 19:42:38.509,510
2023-08-08 19:42:38.520,511
2023-08-08 19:42:38.530,512
2023-08-08 19:42:38.543,514
2023-08-08 19:42:38.553,515
2023-08-08 19:42:38.564,517
2023-08-08 19:42:38.568,517
2023-08-08 19:42:38.577,518
2023-08-08 19:42:38.587,518
2023-08-08 19:42:38.596,519
2023-08-08 19:42:38.610,518
2023-08-08 19:42:38.621,517
2023-08-08 19:42:38.632,516
2023-08-08 19:42:38.643,515
2023-08-08 19:42:38.652,513
2023-08-08 19:42:38.662,512
2023-08-08 19:42:38.674,510
2023-08-08 19:42:38.678,511
2023-08-08 19:42:38.686,508
2023-08-08 19:42:38.697,507
2023-08-08 19:42:38.710,507
2023-08-08 19:42:38.719,507
2023-08-08 19:42:38.730,506
2023-08-08 19:42:38.742,507
2023-08-08 19:42:38.753,507
2023-08-08 19:42:38.764,508
2023-08-08 19:42:38.775,507
2023-08-08 19:42:38.778,507
2023-08-08 19:42:38.788,508
2023-08-08 19:42:38.799,508
2023-08-08 19:42:38.810,506
2023-08-08 19:42:38.821,509
2023-08-08 19:42:38.830,508
2023-08-08 19:42:38.839,509
2023-08-08 19:42:38.875,508
2023-08-08 19:42:38.880,509
2023-08-08 19:42:38.890,509
2023-08-08 19:42:38.901,509
2023-08-08 19:42:38.911,509
2023-08-08 19:42:38.922,509
2023-08-08 19:42:38.933,509
2023-08-08 19:42:38.943,510
2023-08-08 19:42:38.954,509
2023-08-08 19:42:38.965,508
2023-08-08 19:42:38.975,509
2023-08-08 19:42:38.985,508
2023-08-08 19:42:38.989,508
2023-08-08 19:42:38.999,508
2023-08-08 19:42:39.010,507
2023-08-08 19:42:39.021,508
2023-08-08 19:42:39.031,507
2023-08-08 19:42:39.042,507
2023-08-08 19:42:39.053,507
2023-08-08 19:42:39.063,507
2023-08-08 19:42:39.076,507
2023-08-08 19:42:39.086,507
2023-08-08 19:42:39.097,507
2023-08-08 19:42:39.108,507
2023-08-08 19:42:39.120,507
2023-08-08 19:42:39.123,507
2023-08-08 19:42:39.132,507
2023-08-08 19:42:39.145,506
2023-08-08 19:42:39.155,507
2023-08-08 19:42:39.166,507
2023-08-08 19:42:39.177,507
2023-08-08 19:42:39.187,507
2023-08-08 19:42:39.218,507
2023-08-08 19:42:39.233,507
2023-08-08 19:42:39.243,507
2023-08-08 19:42:39.254,507
2023-08-08 19:42:39.264,507
2023-08-08 19:42:39.269,507
2023-08-08 19:42:39.278,508
2023-08-08 19:42:39.288,507
2023-08-08 19:42:39.299,507
2023-08-08 19:42:39.310,507
2023-08-08 19:42:39.321,507
2023-08-08 19:42:39.331,507
2023-08-08 19:42:39.342,507
2023-08-08 19:42:39.351,507
2023-08-08 19:42:39.361,507
2023-08-08 19:42:39.373,507
2023-08-08 19:42:39.384,507
2023-08-08 19:42:39.394,507
2023-08-08 19:42:39.398,508
2023-08-08 19:42:39.410,507
2023-08-08 19:42:39.421,507
2023-08-08 19:42:39.432,507
2023-08-08 19:42:39.442,507
2023-08-08 19:42:39.453,508
2023-08-08 19:42:39.464,507
2023-08-08 19:42:39.478,507
2023-08-08 19:42:39.488,507
2023-08-08 19:42:39.499,507
2023-08-08 19:42:39.508,507
2023-08-08 19:42:39.518,508
2023-08-08 19:42:39.550,508
2023-08-08 19:42:39.557,507
2023-08-08 19:42:39.571,507
2023-08-08 19:42:39.580,507
2023-08-08 19:42:39.593,507
2023-08-08 19:42:39.603,508
2023-08-08 19:42:39.614,507
2023-08-08 19:42:39.626,507
2023-08-08 19:42:39.637,509
2023-08-08 19:42:39.647,508
2023-08-08 19:42:39.658,507
2023-08-08 19:42:39.669,508
2023-08-08 19:42:39.679,508
2023-08-08 19:42:39.691,507
2023-08-08 19:42:39.702,507
2023-08-08 19:42:39.706,508
2023-08-08 19:42:39.715,507
2023-08-08 19:42:39.727,508
2023-08-08 19:42:39.738,508
2023-08-08 19:42:39.749,509
2023-08-08 19:42:39.760,510
2023-08-08 19:42:39.773,510
2023-08-08 19:42:39.782,512
2023-08-08 19:42:39.792,514
2023-08-08 19:42:39.803,516
2023-08-08 19:42:39.813,516
2023-08-08 19:42:39.825,518
2023-08-08 19:42:39.836,519
2023-08-08 19:42:39.845,519
2023-08-08 19:42:39.858,519
2023-08-08 19:42:39.868,519
2023-08-08 19:42:39.898,518
2023-08-08 19:42:39.904,517
2023-08-08 19:42:39.916,515
2023-08-08 19:42:39.927,514
2023-08-08 19:42:39.938,513
2023-08-08 19:42:39.948,511
2023-08-08 19:42:39.959,509
2023-08-08 19:42:39.970,508
2023-08-08 19:42:39.981,508
2023-08-08 19:42:39.992,507
2023-08-08 19:42:40.002,506
2023-08-08 19:42:40.013,506
2023-08-08 19:42:40.026,506
2023-08-08 19:42:40.037,506
2023-08-08 19:42:40.047,506
2023-08-08 19:42:40.058,506
2023-08-08 19:42:40.069,506
2023-08-08 19:42:40.079,507
2023-08-08 19:42:40.083,507
2023-08-08 19:42:40.094,508
2023-08-08 19:42:40.105,509
2023-08-08 19:42:40.116,509
2023-08-08 19:42:40.127,508
2023-08-08 19:42:40.138,510
2023-08-08 19:42:40.149,510
2023-08-08 19:42:40.187,509
2023-08-08 19:42:40.203,510
2023-08-08 19:42:40.212,510
2023-08-08 19:42:40.222,509
2023-08-08 19:42:40.231,509
2023-08-08 19:42:40.242,509
2023-08-08 19:42:40.253,508
2023-08-08 19:42:40.256,509
2023-08-08 19:42:40.266,508
2023-08-08 19:42:40.277,508
2023-08-08 19:42:40.288,507
2023-08-08 19:42:40.298,507
2023-08-08 19:42:40.309,507
2023-08-08 19:42:40.320,508
2023-08-08 19:42:40.331,507
2023-08-08 19:42:40.344,507
2023-08-08 19:42:40.354,506
2023-08-08 19:42:40.363,508
2023-08-08 19:42:40.376,506
2023-08-08 19:42:40.387,506
2023-08-08 19:42:40.398,506
2023-08-08 19:42:40.409,507
2023-08-08 19:42:40.420,507
2023-08-08 19:42:40.429,508
2023-08-08 19:42:40.442,507
2023-08-08 19:42:40.453,507
2023-08-08 19:42:40.463,507
2023-08-08 19:42:40.475,507
2023-08-08 19:42:40.485,507
2023-08-08 19:42:40.494,508
2023-08-08 19:42:40.508,507
2023-08-08 19:42:40.519,507
2023-08-08 19:42:40.530,507
2023-08-08 19:42:40.559,507
2023-08-08 19:42:40.576,507
2023-08-08 19:42:40.585,507
2023-08-08 19:42:40.596,507
2023-08-08 19:42:40.605,507
2023-08-08 19:42:40.616,507
2023-08-08 19:42:40.626,507
2023-08-08 19:42:40.635,507
2023-08-08 19:42:40.645,507
2023-08-08 19:42:40.659,508
2023-08-08 19:42:40.670,507
2023-08-08 19:42:40.681,507
2023-08-08 19:42:40.691,507
2023-08-08 19:42:40.702,507
2023-08-08 19:42:40.713,507
2023-08-08 19:42:40.724,507
2023-08-08 19:42:40.735,507
2023-08-08 19:42:40.744,508
2023-08-08 19:42:40.757,507
2023-08-08 19:42:40.767,508
2023-08-08 19:42:40.777,507
2023-08-08 19:42:40.780,507
2023-08-08 19:42:40.791,507
2023-08-08 19:42:40.799,508
2023-08-08 19:42:40.812,507
2023-08-08 19:42:40.823,507
2023-08-08 19:42:40.834,507
2023-08-08 19:42:40.843,508
2023-08-08 19:42:40.854,507
2023-08-08 19:42:40.863,508
2023-08-08 19:42:40.872,507
2023-08-08 19:42:40.885,508
2023-08-08 19:42:40.896,507
2023-08-08 19:42:40.909,508
2023-08-08 19:42:40.918,507
2023-08-08 19:42:40.929,507
2023-08-08 19:42:40.938,507
2023-08-08 19:42:40.949,508
2023-08-08 19:42:40.960,508
2023-08-08 19:42:40.970,509
2023-08-08 19:42:41.001,510
2023-08-08 19:42:41.017,511
2023-08-08 19:42:41.026,512
2023-08-08 19:42:41.037,514
2023-08-08 19:42:41.048,515
2023-08-08 19:42:41.059,517
2023-08-08 19:42:41.070,519
2023-08-08 19:42:41.081,520
2023-08-08 19:42:41.093,521
2023-08-08 19:42:41.104,519
2023-08-08 19:42:41.113,520
2023-08-08 19:42:41.126,519
2023-08-08 19:42:41.136,518
2023-08-08 19:42:41.147,516
2023-08-08 19:42:41.159,515
2023-08-08 19:42:41.169,513
2023-08-08 19:42:41.179,512
2023-08-08 19:42:41.191,510
2023-08-08 19:42:41.202,509
2023-08-08 19:42:41.213,509
2023-08-08 19:42:41.225,507
2023-08-08 19:42:41.236,507
2023-08-08 19:42:41.247,507
2023-08-08 19:42:41.260,506
2023-08-08 19:42:41.269,506
2023-08-08 19:42:41.280,506
2023-08-08 19:42:41.290,507
2023-08-08 19:42:41.301,506
2023-08-08 19:42:41.310,507
2023-08-08 19:42:41.320,507
2023-08-08 19:42:41.342,508
2023-08-08 19:42:41.356,508
2023-08-08 19:42:41.371,508
2023-08-08 19:42:41.380,509
2023-08-08 19:42:41.393,508
2023-08-08 19:42:41.403,509
2023-08-08 19:42:41.413,509
2023-08-08 19:42:41.427,509
2023-08-08 19:42:41.437,510
2023-08-08 19:42:41.449,509
2023-08-08 19:42:41.458,510
2023-08-08 19:42:41.469,509
2023-08-08 19:42:41.478,509
2023-08-08 19:42:41.492,509
2023-08-08 19:42:41.503,509
2023-08-08 19:42:41.512,508
2023-08-08 19:42:41.524,508
2023-08-08 19:42:41.534,508
2023-08-08 19:42:41.543,507
2023-08-08 19:42:41.554,507
2023-08-08 19:42:41.563,506
2023-08-08 19:42:41.574,506
2023-08-08 19:42:41.585,506
2023-08-08 19:42:41.596,506
2023-08-08 19:42:41.608,506
2023-08-08 19:42:41.618,507
2023-08-08 19:42:41.626,506
2023-08-08 19:42:41.637,506
2023-08-08 19:42:41.645,507
2023-08-08 19:42:41.656,507
2023-08-08 19:42:41.666,507
2023-08-08 19:42:41.676,507
2023-08-08 19:42:41.714,507
2023-08-08 19:42:41.730,507
2023-08-08 19:42:41.742,506
2023-08-08 19:42:41.753,507
2023-08-08 19:42:41.764,507
2023-08-08 19:42:41.774,508
2023-08-08 19:42:41.784,507
2023-08-08 19:42:41.795,507
2023-08-08 19:42:41.809,507
2023-08-08 19:42:41.820,508
2023-08-08 19:42:41.830,507
2023-08-08 19:42:41.841,507
2023-08-08 19:42:41.851,507
2023-08-08 19:42:41.861,507
2023-08-08 19:42:41.871,508
2023-08-08 19:42:41.880,507
2023-08-08 19:42:41.891,507
2023-08-08 19:42:41.902,507
2023-08-08 19:42:41.913,507
2023-08-08 19:42:41.925,507
2023-08-08 19:42:41.936,507
2023-08-08 19:42:41.947,506
2023-08-08 19:42:41.958,507
2023-08-08 19:42:41.970,507
2023-08-08 19:42:41.981,507
2023-08-08 19:42:41.991,507
2023-08-08 19:42:42.002,507
2023-08-08 19:42:42.011,506
2023-08-08 19:42:42.025,507
2023-08-08 19:42:42.036,506
2023-08-08 19:42:42.049,507
2023-08-08 19:42:42.059,507
2023-08-08 19:42:42.069,507
2023-08-08 19:42:42.080,507
2023-08-08 19:42:42.094,507
2023-08-08 19:42:42.106,507
2023-08-08 19:42:42.119,507
2023-08-08 19:42:42.153,507
2023-08-08 19:42:42.162,507
2023-08-08 19:42:42.177,507
2023-08-08 19:42:42.189,507
2023-08-08 19:42:42.201,507
2023-08-08 19:42:42.211,508
2023-08-08 19:42:42.223,507
2023-08-08 19:42:42.233,508
2023-08-08 19:42:42.253,508
2023-08-08 19:42:42.264,508
2023-08-08 19:42:42.275,507
2023-08-08 19:42:42.286,508
2023-08-08 19:42:42.295,508
2023-08-08 19:42:42.308,508
2023-08-08 19:42:42.319,507
2023-08-08 19:42:42.328,508
2023-08-08 19:42:42.343,508
2023-08-08 19:42:42.357,508
2023-08-08 19:42:42.367,509
2023-08-08 19:42:42.378,510
2023-08-08 19:42:42.392,511
2023-08-08 19:42:42.403,512
2023-08-08 19:42:42.412,514
2023-08-08 19:42:42.425,515
2023-08-08 19:42:42.437,517
2023-08-08 19:42:42.448,518
2023-08-08 19:42:42.461,519
2023-08-08 19:42:42.475,520
2023-08-08 19:42:42.486,520
2023-08-08 19:42:42.497,519
2023-08-08 19:42:42.509,518
2023-08-08 19:42:42.548,517
2023-08-08 19:42:42.565,515
2023-08-08 19:42:42.576,514
2023-08-08 19:42:42.585,513
2023-08-08 19:42:42.597,510
2023-08-08 19:42:42.609,510
2023-08-08 19:42:42.619,508
2023-08-08 19:42:42.631,508
2023-08-08 19:42:42.643,507
2023-08-08 19:42:42.654,506
2023-08-08 19:42:42.665,506
2023-08-08 19:42:42.676,507
2023-08-08 19:42:42.687,506
2023-08-08 19:42:42.698,507
2023-08-08 19:42:42.709,507
2023-08-08 19:42:42.721,506
2023-08-08 19:42:42.732,507
2023-08-08 19:42:42.744,508
2023-08-08 19:42:42.753,507
2023-08-08 19:42:42.762,508
2023-08-08 19:42:42.777,509
2023-08-08 19:42:42.789,509
2023-08-08 19:42:42.798,508
2023-08-08 19:42:42.820,509
2023-08-08 19:42:42.829,509
2023-08-08 19:42:42.851,509
2023-08-08 19:42:42.867,509
2023-08-08 19:42:42.883,509
2023-08-08 19:42:42.894,509
2023-08-08 19:42:42.905,508
2023-08-08 19:42:42.915,509
2023-08-08 19:42:42.934,508
2023-08-08 19:42:42.945,508
2023-08-08 19:42:42.958,508
2023-08-08 19:42:42.968,509
2023-08-08 19:42:42.979,508
2023-08-08 19:42:42.992,507
2023-08-08 19:42:43.003,507
2023-08-08 19:42:43.012,507
2023-08-08 19:42:43.025,507
2023-08-08 19:42:43.036,506
2023-08-08 19:42:43.048,507
2023-08-08 19:42:43.060,507
2023-08-08 19:42:43.071,506
2023-08-08 19:42:43.082,507
2023-08-08 19:42:43.093,506
2023-08-08 19:42:43.104,507
2023-08-08 19:42:43.115,507
2023-08-08 19:42:43.127,507
2023-08-08 19:42:43.137,507
2023-08-08 19:42:43.148,507
2023-08-08 19:42:43.160,507
2023-08-08 19:42:43.170,507
2023-08-08 19:42:43.199,507
2023-08-08 19:42:43.216,507
2023-08-08 19:42:43.227,508
2023-08-08 19:42:43.237,507
2023-08-08 19:42:43.246,506
2023-08-08 19:42:43.255,507
2023-08-08 19:42:43.265,507
2023-08-08 19:42:43.277,507
2023-08-08 19:42:43.298,507
2023-08-08 19:42:43.310,508
2023-08-08 19:42:43.320,507
2023-08-08 19:42:43.332,508
2023-08-08 19:42:43.343,507
2023-08-08 19:42:43.353,507
2023-08-08 19:42:43.363,507
2023-08-08 19:42:43.375,507
2023-08-08 19:42:43.386,507
2023-08-08 19:42:43.395,507
2023-08-08 19:42:43.409,507
2023-08-08 19:42:43.420,507
2023-08-08 19:42:43.432,507
2023-08-08 19:42:43.443,507
2023-08-08 19:42:43.454,507
2023-08-08 19:42:43.463,506
2023-08-08 19:42:43.477,507
2023-08-08 19:42:43.489,507
2023-08-08 19:42:43.508,507
2023-08-08 19:42:43.517,508
2023-08-08 19:42:43.529,508
2023-08-08 19:42:43.547,507
2023-08-08 19:42:43.560,507
2023-08-08 19:42:43.571,507
2023-08-08 19:42:43.584,507
2023-08-08 19:42:43.602,507
2023-08-08 19:42:43.611,508
2023-08-08 19:42:43.625,507
2023-08-08 19:42:43.636,507
2023-08-08 19:42:43.647,507
2023-08-08 19:42:43.659,506
2023-08-08 19:42:43.668,507
2023-08-08 19:42:43.680,507
2023-08-08 19:42:43.692,507
2023-08-08 19:42:43.703,507
2023-08-08 19:42:43.715,507
2023-08-08 19:42:43.729,507
2023-08-08 19:42:43.740,508
2023-08-08 19:42:43.752,508
2023-08-08 19:42:43.763,509
2023-08-08 19:42:43.777,510
2023-08-08 19:42:43.798,512
2023-08-08 19:42:43.809,513
2023-08-08 19:42:43.821,515
2023-08-08 19:42:43.832,516
2023-08-08 19:42:43.843,517
2023-08-08 19:42:43.854,519
2023-08-08 19:42:43.863,518
2023-08-08 19:42:43.877,519
2023-08-08 19:42:43.886,519
2023-08-08 19:42:43.897,517
2023-08-08 19:42:43.909,516
2023-08-08 19:42:43.918,516
2023-08-08 19:42:43.930,513
2023-08-08 19:42:43.942,511
2023-08-08 19:42:43.954,510
2023-08-08 19:42:43.975,509
2023-08-08 19:42:44.007,508
2023-08-08 19:42:44.025,507
2023-08-08 19:42:44.037,506
2023-08-08 19:42:44.046,506
2023-08-08 19:42:44.060,506
2023-08-08 19:42:44.070,505
2023-08-08 19:42:44.081,507
2023-08-08 19:42:44.094,506
2023-08-08 19:42:44.114,506
2023-08-08 19:42:44.125,506
2023-08-08 19:42:44.135,507
2023-08-08 19:42:44.146,506
2023-08-08 19:42:44.159,507
2023-08-08 19:42:44.168,507
2023-08-08 19:42:44.180,508
2023-08-08 19:42:44.193,508
2023-08-08 19:42:44.205,509
2023-08-08 19:42:44.216,510
2023-08-08 19:42:44.228,509
2023-08-08 19:42:44.239,509
2023-08-08 19:42:44.250,509
2023-08-08 19:42:44.271,509
2023-08-08 19:42:44.280,509
2023-08-08 19:42:44.292,509
2023-08-08 19:42:44.303,509
2023-08-08 19:42:44.314,509
2023-08-08 19:42:44.326,508
2023-08-08 19:42:44.337,508
2023-08-08 19:42:44.348,508
2023-08-08 19:42:44.361,507
2023-08-08 19:42:44.370,506
2023-08-08 19:42:44.382,507
2023-08-08 19:42:44.393,507
2023-08-08 19:42:44.404,507
2023-08-08 19:42:44.426,507
2023-08-08 19:42:44.438,507
2023-08-08 19:42:44.449,507
2023-08-08 19:42:44.460,507
2023-08-08 19:42:44.471,507
2023-08-08 19:42:44.503,507
2023-08-08 19:42:44.519,507
2023-08-08 19:42:44.532,507
2023-08-08 19:42:44.544,508
2023-08-08 19:42:44.555,508
2023-08-08 19:42:44.574,508
2023-08-08 19:42:44.585,507
2023-08-08 19:42:44.595,507
2023-08-08 19:42:44.609,508
2023-08-08 19:42:44.618,506
2023-08-08 19:42:44.627,507
2023-08-08 19:42:44.642,507
2023-08-08 19:42:44.653,508
2023-08-08 19:42:44.664,508
2023-08-08 19:42:44.677,508
2023-08-08 19:42:44.688,507
2023-08-08 19:42:44.709,507
2023-08-08 19:42:44.719,508
2023-08-08 19:42:44.730,508
2023-08-08 19:42:44.742,508
2023-08-08 19:42:44.751,508
2023-08-08 19:42:44.789,507
2023-08-08 19:42:44.802,507
2023-08-08 19:42:44.812,507
2023-08-08 19:42:44.826,507
2023-08-08 19:42:44.835,508
2023-08-08 19:42:44.845,507
2023-08-08 19:42:44.859,508
2023-08-08 19:42:44.870,507
2023-08-08 19:42:44.882,507
2023-08-08 19:42:44.893,507
2023-08-08 19:42:44.903,508
2023-08-08 19:42:44.920,507
2023-08-08 19:42:44.932,507
2023-08-08 19:42:44.943,507
2023-08-08 19:42:44.953,507
2023-08-08 19:42:44.964,507
2023-08-08 19:42:44.976,507
2023-08-08 19:42:44.987,508
2023-08-08 19:42:44.996,508
2023-08-08 19:42:45.010,506
2023-08-08 19:42:45.021,508
2023-08-08 19:42:45.043,507
2023-08-08 19:42:45.053,507
2023-08-08 19:42:45.064,507
2023-08-08 19:42:45.075,507
2023-08-08 19:42:45.086,507
2023-08-08 19:42:45.098,509
2023-08-08 19:42:45.110,508
2023-08-08 19:42:45.119,508
2023-08-08 19:42:45.130,508
2023-08-08 19:42:45.140,508
2023-08-08 19:42:45.171,509
2023-08-08 19:42:45.187,510
2023-08-08 19:42:45.206,512
2023-08-08 19:42:45.217,515
2023-08-08 19:42:45.227,516
2023-08-08 19:42:45.238,518
2023-08-08 19:42:45.247,519
2023-08-08 19:42:45.259,520
2023-08-08 19:42:45.270,521
2023-08-08 19:42:45.282,520
2023-08-08 19:42:45.294,520
2023-08-08 19:42:45.313,518
2023-08-08 19:42:45.325,516
2023-08-08 19:42:45.336,515
2023-08-08 19:42:45.347,513
2023-08-08 19:42:45.353,511
2023-08-08 19:42:45.365,510
2023-08-08 19:42:45.377,509
2023-08-08 19:42:45.388,508
2023-08-08 19:42:45.409,507
2023-08-08 19:42:45.420,507
2023-08-08 19:42:45.430,506
2023-08-08 19:42:45.443,507
2023-08-08 19:42:45.455,507
2023-08-08 19:42:45.466,507
2023-08-08 19:42:45.478,506
2023-08-08 19:42:45.488,507
2023-08-08 19:42:45.499,507
2023-08-08 19:42:45.525,507
2023-08-08 19:42:45.535,507
2023-08-08 19:42:45.546,508
2023-08-08 19:42:45.586,508
2023-08-08 19:42:45.600,509
2023-08-08 19:42:45.610,507
2023-08-08 19:42:45.625,509
2023-08-08 19:42:45.635,508
2023-08-08 19:42:45.646,508
2023-08-08 19:42:45.660,508
2023-08-08 19:42:45.672,509
2023-08-08 19:42:45.683,509
2023-08-08 19:42:45.703,509
2023-08-08 19:42:45.715,509
2023-08-08 19:42:45.726,508
2023-08-08 19:42:45.738,508
2023-08-08 19:42:45.749,509
2023-08-08 19:42:45.760,508
2023-08-08 19:42:45.770,508
2023-08-08 19:42:45.779,508
2023-08-08 19:42:45.794,508
2023-08-08 19:42:45.815,507
2023-08-08 19:42:45.825,506
2023-08-08 19:42:45.836,507
2023-08-08 19:42:45.845,507
2023-08-08 19:42:45.860,508
2023-08-08 19:42:45.872,506
2023-08-08 19:42:45.884,507
2023-08-08 19:42:45.895,506
2023-08-08 19:42:45.915,507
2023-08-08 19:42:45.929,507
2023-08-08 19:42:45.944,507
2023-08-08 19:42:45.954,507
2023-08-08 19:42:45.993,507
2023-08-08 19:42:46.009,507
2023-08-08 19:42:46.019,508
2023-08-08 19:42:46.031,507
2023-08-08 19:42:46.042,507
2023-08-08 19:42:46.053,507
2023-08-08 19:42:46.066,507
2023-08-08 19:42:46.085,507
2023-08-08 19:42:46.094,508
2023-08-08 19:42:46.106,507
2023-08-08 19:42:46.116,507
2023-08-08 19:42:46.127,507
2023-08-08 19:42:46.137,507
2023-08-08 19:42:46.149,506
2023-08-08 19:42:46.161,507
2023-08-08 19:42:46.182,507
2023-08-08 19:42:46.192,507
2023-08-08 19:42:46.203,507
2023-08-08 19:42:46.215,507
2023-08-08 19:42:46.226,508
2023-08-08 19:42:46.238,508
2023-08-08 19:42:46.248,507
2023-08-08 19:42:46.261,506
2023-08-08 19:42:46.279,507
2023-08-08 19:42:46.292,507
2023-08-08 19:42:46.302,507
2023-08-08 19:42:46.314,507
2023-08-08 19:42:46.352,508
2023-08-08 19:42:46.368,507
2023-08-08 19:42:46.379,507
2023-08-08 19:42:46.393,507
2023-08-08 19:42:46.404,507
2023-08-08 19:42:46.416,507
2023-08-08 19:42:46.428,508
2023-08-08 19:42:46.447,507
2023-08-08 19:42:46.458,508
2023-08-08 19:42:46.470,506
2023-08-08 19:42:46.479,507
2023-08-08 19:42:46.493,507
2023-08-08 19:42:46.505,507
2023-08-08 19:42:46.518,507
2023-08-08 19:42:46.537,507
2023-08-08 19:42:46.547,507
2023-08-08 19:42:46.558,507
2023-08-08 19:42:46.570,507
2023-08-08 19:42:46.581,507
2023-08-08 19:42:46.593,507
2023-08-08 19:42:46.605,507
2023-08-08 19:42:46.624,507
2023-08-08 19:42:46.636,507
2023-08-08 19:42:46.667,507
2023-08-08 19:42:46.683,507
2023-08-08 19:42:46.697,507
2023-08-08 19:42:46.710,507
2023-08-08 19:42:46.720,507
2023-08-08 19:42:46.742,507
2023-08-08 19:42:46.754,508
2023-08-08 19:42:46.764,508
2023-08-08 19:42:46.776,507
2023-08-08 19:42:46.787,508
2023-08-08 19:42:46.796,508
2023-08-08 19:42:46.819,508
2023-08-08 19:42:46.831,510
2023-08-08 19:42:46.842,511
2023-08-08 19:42:46.852,512
2023-08-08 19:42:46.863,514
2023-08-08 19:42:46.877,516
2023-08-08 19:42:46.888,517
2023-08-08 19:42:46.904,518
2023-08-08 19:42:46.914,519
2023-08-08 19:42:46.926,519
2023-08-08 19:42:46.936,519
2023-08-08 19:42:46.949,518
2023-08-08 19:42:46.961,517
2023-08-08 19:42:46.972,516
2023-08-08 19:42:47.009,513
2023-08-08 19:42:47.019,512
2023-08-08 19:42:47.044,511
2023-08-08 19:42:47.054,510
2023-08-08 19:42:47.066,508
2023-08-08 19:42:47.077,508
2023-08-08 19:42:47.088,507
2023-08-08 19:42:47.100,507
2023-08-08 19:42:47.120,506
2023-08-08 19:42:47.130,506
2023-08-08 19:42:47.142,507
2023-08-08 19:42:47.152,507
2023-08-08 19:42:47.163,507
2023-08-08 19:42:47.176,507
2023-08-08 19:42:47.187,508
2023-08-08 19:42:47.208,508
2023-08-08 19:42:47.219,508
2023-08-08 19:42:47.232,508
2023-08-08 19:42:47.243,508
2023-08-08 19:42:47.255,509
2023-08-08 19:42:47.266,509
2023-08-08 19:42:47.287,509
2023-08-08 19:42:47.298,509
2023-08-08 19:42:47.309,509
2023-08-08 19:42:47.319,509
2023-08-08 19:42:47.353,509
2023-08-08 19:42:47.366,510
2023-08-08 19:42:47.378,508
2023-08-08 19:42:47.400,509
2023-08-08 19:42:47.412,508
2023-08-08 19:42:47.425,508
2023-08-08 19:42:47.438,509
2023-08-08 19:42:47.447,508
2023-08-08 19:42:47.461,508
2023-08-08 19:42:47.479,508
2023-08-08 19:42:47.492,508
2023-08-08 19:42:47.502,507
2023-08-08 19:42:47.513,507
2023-08-08 19:42:47.526,507
2023-08-08 19:42:47.537,507
2023-08-08 19:42:47.558,507
2023-08-08 19:42:47.570,507
2023-08-08 19:42:47.580,507
2023-08-08 19:42:47.593,507
2023-08-08 19:42:47.604,507
2023-08-08 19:42:47.617,507
2023-08-08 19:42:47.637,507
2023-08-08 19:42:47.649,507
2023-08-08 19:42:47.684,507
2023-08-08 19:42:47.700,507
2023-08-08 19:42:47.710,507
2023-08-08 19:42:47.722,507
2023-08-08 19:42:47.734,507
2023-08-08 19:42:47.744,507
2023-08-08 19:42:47.764,507
2023-08-08 19:42:47.776,507
2023-08-08 19:42:47.788,508
2023-08-08 19:42:47.800,507
2023-08-08 19:42:47.809,507
2023-08-08 19:42:47.828,507
2023-08-08 19:42:47.842,507
2023-08-08 19:42:47.854,506
2023-08-08 19:42:47.866,507
2023-08-08 19:42:47.879,508
2023-08-08 19:42:47.891,507
2023-08-08 19:42:47.910,508
2023-08-08 19:42:47.920,507
2023-08-08 19:42:47.931,507
2023-08-08 19:42:47.943,507
2023-08-08 19:42:47.953,507
2023-08-08 19:42:47.963,506
2023-08-08 19:42:47.985,507
2023-08-08 19:42:47.995,507
2023-08-08 19:42:48.010,507
2023-08-08 19:42:48.021,507
2023-08-08 19:42:48.053,508
2023-08-08 19:42:48.075,508
2023-08-08 19:42:48.090,507
2023-08-08 19:42:48.100,507
2023-08-08 19:42:48.119,507
2023-08-08 19:42:48.129,507
2023-08-08 19:42:48.141,507
2023-08-08 19:42:48.151,507
2023-08-08 19:42:48.160,507
2023-08-08 19:42:48.179,508
2023-08-08 19:42:48.192,507
2023-08-08 19:42:48.204,508
2023-08-08 19:42:48.216,507
2023-08-08 19:42:48.230,507
2023-08-08 19:42:48.245,507
2023-08-08 19:42:48.265,507
