Timestamp,Value
2023-06-02 00:32:17.373,508
2023-06-02 00:32:17.384,508
2023-06-02 00:32:17.395,508
2023-06-02 00:32:17.402,508
2023-06-02 00:32:17.433,508
2023-06-02 00:32:17.439,508
2023-06-02 00:32:17.462,508
2023-06-02 00:32:17.469,507
2023-06-02 00:32:17.482,507
2023-06-02 00:32:17.496,507
2023-06-02 00:32:17.500,507
2023-06-02 00:32:17.534,507
2023-06-02 00:32:17.538,506
2023-06-02 00:32:17.556,506
2023-06-02 00:32:17.568,506
2023-06-02 00:32:17.580,506
2023-06-02 00:32:17.586,506
2023-06-02 00:32:17.597,506
2023-06-02 00:32:17.631,506
2023-06-02 00:32:17.636,506
2023-06-02 00:32:17.654,507
2023-06-02 00:32:17.665,507
2023-06-02 00:32:17.680,507
2023-06-02 00:32:17.684,507
2023-06-02 00:32:17.720,507
2023-06-02 00:32:17.724,507
2023-06-02 00:32:17.746,507
2023-06-02 00:32:17.761,507
2023-06-02 00:32:17.765,507
2023-06-02 00:32:17.782,507
2023-06-02 00:32:17.786,507
2023-06-02 00:32:17.808,507
2023-06-02 00:32:17.838,507
2023-06-02 00:32:17.852,507
2023-06-02 00:32:17.866,508
2023-06-02 00:32:17.870,509
2023-06-02 00:32:17.882,510
2023-06-02 00:32:17.913,512
2023-06-02 00:32:17.922,515
2023-06-02 00:32:17.942,518
2023-06-02 00:32:17.954,520
2023-06-02 00:32:17.965,522
2023-06-02 00:32:17.971,523
2023-06-02 00:32:17.982,524
2023-06-02 00:32:18.017,524
2023-06-02 00:32:18.022,523
2023-06-02 00:32:18.040,521
2023-06-02 00:32:18.052,519
2023-06-02 00:32:18.064,517
2023-06-02 00:32:18.071,514
2023-06-02 00:32:18.088,512
2023-06-02 00:32:18.122,509
2023-06-02 00:32:18.136,507
2023-06-02 00:32:18.147,506
2023-06-02 00:32:18.154,505
2023-06-02 00:32:18.166,504
2023-06-02 00:32:18.184,503
2023-06-02 00:32:18.192,503
2023-06-02 00:32:18.211,503
2023-06-02 00:32:18.235,503
2023-06-02 00:32:18.248,504
2023-06-02 00:32:18.254,505
2023-06-02 00:32:18.266,506
2023-06-02 00:32:18.280,506
2023-06-02 00:32:18.322,507
2023-06-02 00:32:18.326,508
2023-06-02 00:32:18.340,509
2023-06-02 00:32:18.352,510
2023-06-02 00:32:18.367,511
2023-06-02 00:32:18.394,511
2023-06-02 00:32:18.406,512
2023-06-02 00:32:18.425,512
2023-06-02 00:32:18.436,511
2023-06-02 00:32:18.447,511
2023-06-02 00:32:18.454,510
2023-06-02 00:32:18.465,510
2023-06-02 00:32:18.488,509
2023-06-02 00:32:18.500,508
2023-06-02 00:32:18.520,507
2023-06-02 00:32:18.531,507
2023-06-02 00:32:18.538,506
2023-06-02 00:32:18.549,506
2023-06-02 00:32:18.583,506
2023-06-02 00:32:18.590,505
2023-06-02 00:32:18.608,505
2023-06-02 00:32:18.619,505
2023-06-02 00:32:18.631,506
2023-06-02 00:32:18.637,506
2023-06-02 00:32:18.650,506
2023-06-02 00:32:18.668,506
2023-06-02 00:32:18.704,506
2023-06-02 00:32:18.717,506
2023-06-02 00:32:18.723,507
2023-06-02 00:32:18.733,507
2023-06-02 00:32:18.750,507
2023-06-02 00:32:18.756,507
2023-06-02 00:32:18.789,508
2023-06-02 00:32:18.806,508
2023-06-02 00:32:18.819,508
2023-06-02 00:32:18.832,508
2023-06-02 00:32:18.838,508
2023-06-02 00:32:18.849,508
2023-06-02 00:32:18.867,508
2023-06-02 00:32:18.889,507
2023-06-02 00:32:18.902,507
2023-06-02 00:32:18.922,507
2023-06-02 00:32:18.933,507
2023-06-02 00:32:18.947,508
2023-06-02 00:32:18.953,507
2023-06-02 00:32:18.987,507
2023-06-02 00:32:18.992,507
2023-06-02 00:32:19.009,507
2023-06-02 00:32:19.020,507
2023-06-02 00:32:19.032,506
2023-06-02 00:32:19.039,506
2023-06-02 00:32:19.051,506
2023-06-02 00:32:19.085,507
2023-06-02 00:32:19.106,507
2023-06-02 00:32:19.111,507
2023-06-02 00:32:19.118,507
2023-06-02 00:32:19.132,507
2023-06-02 00:32:19.138,507
2023-06-02 00:32:19.172,507
2023-06-02 00:32:19.196,507
2023-06-02 00:32:19.203,507
2023-06-02 00:32:19.218,507
2023-06-02 00:32:19.230,507
2023-06-02 00:32:19.235,507
2023-06-02 00:32:19.270,507
2023-06-02 00:32:19.293,507
2023-06-02 00:32:19.300,507
2023-06-02 00:32:19.305,507
2023-06-02 00:32:19.319,507
2023-06-02 00:32:19.345,507
2023-06-02 00:32:19.375,507
2023-06-02 00:32:19.386,507
2023-06-02 00:32:19.398,508
2023-06-02 00:32:19.404,510
2023-06-02 00:32:19.416,512
2023-06-02 00:32:19.449,515
2023-06-02 00:32:19.454,518
2023-06-02 00:32:19.473,520
2023-06-02 00:32:19.485,523
2023-06-02 00:32:19.500,524
2023-06-02 00:32:19.505,525
2023-06-02 00:32:19.539,525
2023-06-02 00:32:19.562,524
2023-06-02 00:32:19.569,523
2023-06-02 00:32:19.582,521
2023-06-02 00:32:19.587,519
2023-06-02 00:32:19.600,516
2023-06-02 00:32:19.633,513
2023-06-02 00:32:19.638,511
2023-06-02 00:32:19.656,509
2023-06-02 00:32:19.667,507
2023-06-02 00:32:19.673,506
2023-06-02 00:32:19.684,505
2023-06-02 00:32:19.719,505
2023-06-02 00:32:19.740,505
2023-06-02 00:32:19.751,505
2023-06-02 00:32:19.764,505
2023-06-02 00:32:19.771,505
2023-06-02 00:32:19.783,506
2023-06-02 00:32:19.820,506
2023-06-02 00:32:19.833,507
2023-06-02 00:32:19.850,508
2023-06-02 00:32:19.856,508
2023-06-02 00:32:19.867,509
2023-06-02 00:32:19.899,509
2023-06-02 00:32:19.905,510
2023-06-02 00:32:19.925,510
2023-06-02 00:32:19.937,510
2023-06-02 00:32:19.950,510
2023-06-02 00:32:19.955,510
2023-06-02 00:32:19.989,510
2023-06-02 00:32:20.012,509
2023-06-02 00:32:20.019,509
2023-06-02 00:32:20.032,509
2023-06-02 00:32:20.038,508
2023-06-02 00:32:20.051,507
2023-06-02 00:32:20.087,507
2023-06-02 00:32:20.091,507
2023-06-02 00:32:20.112,506
2023-06-02 00:32:20.122,506
2023-06-02 00:32:20.134,506
2023-06-02 00:32:20.148,506
2023-06-02 00:32:20.153,506
2023-06-02 00:32:20.175,505
2023-06-02 00:32:20.209,505
2023-06-02 00:32:20.226,506
2023-06-02 00:32:20.233,506
2023-06-02 00:32:20.249,506
2023-06-02 00:32:20.256,506
2023-06-02 00:32:20.287,506
2023-06-02 00:32:20.306,507
2023-06-02 00:32:20.310,507
2023-06-02 00:32:20.322,507
2023-06-02 00:32:20.335,507
2023-06-02 00:32:20.351,507
2023-06-02 00:32:20.357,507
2023-06-02 00:32:20.391,507
2023-06-02 00:32:20.412,507
2023-06-02 00:32:20.427,507
2023-06-02 00:32:20.433,507
2023-06-02 00:32:20.445,508
2023-06-02 00:32:20.456,507
2023-06-02 00:32:20.489,507
2023-06-02 00:32:20.496,507
2023-06-02 00:32:20.510,507
2023-06-02 00:32:20.523,507
2023-06-02 00:32:20.535,507
2023-06-02 00:32:20.550,507
2023-06-02 00:32:20.556,507
2023-06-02 00:32:20.590,507
2023-06-02 00:32:20.609,507
2023-06-02 00:32:20.621,507
2023-06-02 00:32:20.633,507
2023-06-02 00:32:20.639,507
2023-06-02 00:32:20.651,506
2023-06-02 00:32:20.678,506
2023-06-02 00:32:20.706,507
2023-06-02 00:32:20.718,507
2023-06-02 00:32:20.724,506
2023-06-02 00:32:20.735,507
2023-06-02 00:32:20.749,507
2023-06-02 00:32:20.756,507
2023-06-02 00:32:20.788,507
2023-06-02 00:32:20.807,506
2023-06-02 00:32:20.819,507
2023-06-02 00:32:20.831,506
2023-06-02 00:32:20.838,507
2023-06-02 00:32:20.852,507
2023-06-02 00:32:20.885,507
2023-06-02 00:32:20.891,509
2023-06-02 00:32:20.911,510
2023-06-02 00:32:20.923,512
2023-06-02 00:32:20.934,515
2023-06-02 00:32:20.948,518
2023-06-02 00:32:20.955,520
2023-06-02 00:32:20.985,523
2023-06-02 00:32:21.005,523
2023-06-02 00:32:21.016,524
2023-06-02 00:32:21.023,523
2023-06-02 00:32:21.036,522
2023-06-02 00:32:21.073,520
2023-06-02 00:32:21.110,518
2023-06-02 00:32:21.122,516
2023-06-02 00:32:21.136,514
2023-06-02 00:32:21.150,512
2023-06-02 00:32:21.158,509
2023-06-02 00:32:21.189,507
2023-06-02 00:32:21.210,506
2023-06-02 00:32:21.222,506
2023-06-02 00:32:21.235,505
2023-06-02 00:32:21.251,505
2023-06-02 00:32:21.279,505
2023-06-02 00:32:21.296,505
2023-06-02 00:32:21.310,505
2023-06-02 00:32:21.322,505
2023-06-02 00:32:21.334,506
2023-06-02 00:32:21.350,506
2023-06-02 00:32:21.357,507
2023-06-02 00:32:21.390,508
2023-06-02 00:32:21.411,508
2023-06-02 00:32:21.430,508
2023-06-02 00:32:21.437,509
2023-06-02 00:32:21.451,509
2023-06-02 00:32:21.457,509
2023-06-02 00:32:21.472,510
2023-06-02 00:32:21.503,509
2023-06-02 00:32:21.529,509
2023-06-02 00:32:21.536,509
2023-06-02 00:32:21.553,509
2023-06-02 00:32:21.566,508
2023-06-02 00:32:21.595,508
2023-06-02 00:32:21.616,508
2023-06-02 00:32:21.623,507
2023-06-02 00:32:21.639,507
2023-06-02 00:32:21.652,507
2023-06-02 00:32:21.669,506
2023-06-02 00:32:21.673,506
2023-06-02 00:32:21.713,505
2023-06-02 00:32:21.729,506
2023-06-02 00:32:21.740,505
2023-06-02 00:32:21.753,505
2023-06-02 00:32:21.794,505
2023-06-02 00:32:21.823,506
2023-06-02 00:32:21.835,506
2023-06-02 00:32:21.840,506
2023-06-02 00:32:21.852,505
2023-06-02 00:32:21.879,506
2023-06-02 00:32:21.896,506
2023-06-02 00:32:21.923,506
2023-06-02 00:32:21.937,507
2023-06-02 00:32:21.952,507
2023-06-02 00:32:21.972,507
2023-06-02 00:32:21.991,507
2023-06-02 00:32:22.013,507
2023-06-02 00:32:22.020,507
2023-06-02 00:32:22.033,507
2023-06-02 00:32:22.049,507
2023-06-02 00:32:22.056,508
2023-06-02 00:32:22.088,507
2023-06-02 00:32:22.116,507
2023-06-02 00:32:22.123,507
2023-06-02 00:32:22.138,507
2023-06-02 00:32:22.152,507
2023-06-02 00:32:22.168,507
2023-06-02 00:32:22.174,507
2023-06-02 00:32:22.187,507
2023-06-02 00:32:22.234,507
2023-06-02 00:32:22.250,506
2023-06-02 00:32:22.258,506
2023-06-02 00:32:22.269,506
2023-06-02 00:32:22.294,506
2023-06-02 00:32:22.324,506
2023-06-02 00:32:22.338,506
2023-06-02 00:32:22.348,507
2023-06-02 00:32:22.355,506
2023-06-02 00:32:22.369,506
2023-06-02 00:32:22.375,506
2023-06-02 00:32:22.404,506
2023-06-02 00:32:22.423,506
2023-06-02 00:32:22.434,507
2023-06-02 00:32:22.453,507
2023-06-02 00:32:22.473,507
2023-06-02 00:32:22.492,507
2023-06-02 00:32:22.520,507
2023-06-02 00:32:22.535,507
2023-06-02 00:32:22.550,507
2023-06-02 00:32:22.554,507
2023-06-02 00:32:22.569,507
2023-06-02 00:32:22.595,507
2023-06-02 00:32:22.618,507
2023-06-02 00:32:22.633,507
2023-06-02 00:32:22.638,507
2023-06-02 00:32:22.651,507
2023-06-02 00:32:22.668,507
2023-06-02 00:32:22.705,507
2023-06-02 00:32:22.720,507
2023-06-02 00:32:22.725,507
2023-06-02 00:32:22.737,506
2023-06-02 00:32:22.754,507
2023-06-02 00:32:22.788,507
2023-06-02 00:32:22.793,508
2023-06-02 00:32:22.816,510
2023-06-02 00:32:22.825,512
2023-06-02 00:32:22.837,514
2023-06-02 00:32:22.851,517
2023-06-02 00:32:22.878,520
2023-06-02 00:32:22.900,522
2023-06-02 00:32:22.907,524
2023-06-02 00:32:22.920,524
2023-06-02 00:32:22.935,524
2023-06-02 00:32:22.942,523
2023-06-02 00:32:22.974,522
2023-06-02 00:32:23.001,520
2023-06-02 00:32:23.008,517
2023-06-02 00:32:23.024,515
2023-06-02 00:32:23.038,512
2023-06-02 00:32:23.055,510
2023-06-02 00:32:23.103,508
2023-06-02 00:32:23.117,506
2023-06-02 00:32:23.125,505
2023-06-02 00:32:23.138,505
2023-06-02 00:32:23.152,504
2023-06-02 00:32:23.180,504
2023-06-02 00:32:23.204,504
2023-06-02 00:32:23.218,505
2023-06-02 00:32:23.225,505
2023-06-02 00:32:23.237,506
2023-06-02 00:32:23.266,506
2023-06-02 00:32:23.278,507
2023-06-02 00:32:23.301,507
2023-06-02 00:32:23.309,508
2023-06-02 00:32:23.321,508
2023-06-02 00:32:23.336,509
2023-06-02 00:32:23.342,509
2023-06-02 00:32:23.375,509
2023-06-02 00:32:23.395,509
2023-06-02 00:32:23.406,509
2023-06-02 00:32:23.419,509
2023-06-02 00:32:23.427,509
2023-06-02 00:32:23.461,509
2023-06-02 00:32:23.479,508
2023-06-02 00:32:23.491,508
2023-06-02 00:32:23.503,508
2023-06-02 00:32:23.510,507
2023-06-02 00:32:23.522,507
2023-06-02 00:32:23.555,506
2023-06-02 00:32:23.576,506
2023-06-02 00:32:23.588,506
2023-06-02 00:32:23.594,505
2023-06-02 00:32:23.606,505
2023-06-02 00:32:23.642,505
2023-06-02 00:32:23.662,505
2023-06-02 00:32:23.673,505
2023-06-02 00:32:23.685,506
2023-06-02 00:32:23.692,506
2023-06-02 00:32:23.705,506
2023-06-02 00:32:23.742,506
2023-06-02 00:32:23.766,506
2023-06-02 00:32:23.774,506
2023-06-02 00:32:23.788,507
2023-06-02 00:32:23.803,507
2023-06-02 00:32:23.809,507
2023-06-02 00:32:23.841,507
2023-06-02 00:32:23.862,507
2023-06-02 00:32:23.873,507
2023-06-02 00:32:23.887,507
2023-06-02 00:32:23.893,507
2023-06-02 00:32:23.905,507
2023-06-02 00:32:23.925,507
2023-06-02 00:32:23.957,508
2023-06-02 00:32:23.973,507
2023-06-02 00:32:23.987,507
2023-06-02 00:32:23.993,507
2023-06-02 00:32:24.004,507
2023-06-02 00:32:24.039,507
2023-06-02 00:32:24.063,506
2023-06-02 00:32:24.071,506
2023-06-02 00:32:24.076,506
2023-06-02 00:32:24.090,506
2023-06-02 00:32:24.125,506
2023-06-02 00:32:24.144,506
2023-06-02 00:32:24.156,507
2023-06-02 00:32:24.169,507
2023-06-02 00:32:24.176,506
2023-06-02 00:32:24.187,507
2023-06-02 00:32:24.217,507
2023-06-02 00:32:24.244,507
2023-06-02 00:32:24.258,507
2023-06-02 00:32:24.271,507
2023-06-02 00:32:24.277,507
2023-06-02 00:32:24.289,507
2023-06-02 00:32:24.315,507
2023-06-02 00:32:24.343,507
2023-06-02 00:32:24.358,507
2023-06-02 00:32:24.371,507
2023-06-02 00:32:24.387,507
2023-06-02 00:32:24.393,507
2023-06-02 00:32:24.426,507
2023-06-02 00:32:24.447,507
2023-06-02 00:32:24.459,507
2023-06-02 00:32:24.471,507
2023-06-02 00:32:24.477,506
2023-06-02 00:32:24.490,507
2023-06-02 00:32:24.523,507
2023-06-02 00:32:24.544,507
2023-06-02 00:32:24.555,507
2023-06-02 00:32:24.570,507
2023-06-02 00:32:24.575,507
2023-06-02 00:32:24.609,507
2023-06-02 00:32:24.629,507
2023-06-02 00:32:24.641,507
2023-06-02 00:32:24.654,507
2023-06-02 00:32:24.660,507
2023-06-02 00:32:24.672,507
2023-06-02 00:32:24.701,507
2023-06-02 00:32:24.724,508
2023-06-02 00:32:24.738,507
2023-06-02 00:32:24.754,507
2023-06-02 00:32:24.761,507
2023-06-02 00:32:24.792,507
2023-06-02 00:32:24.817,507
2023-06-02 00:32:24.823,507
2023-06-02 00:32:24.838,507
2023-06-02 00:32:24.859,507
2023-06-02 00:32:24.877,507
2023-06-02 00:32:24.898,509
2023-06-02 00:32:24.910,511
2023-06-02 00:32:24.921,513
2023-06-02 00:32:24.936,516
2023-06-02 00:32:24.943,519
2023-06-02 00:32:24.975,521
2023-06-02 00:32:25.002,523
2023-06-02 00:32:25.020,525
2023-06-02 00:32:25.027,525
2023-06-02 00:32:25.038,525
2023-06-02 00:32:25.064,524
2023-06-02 00:32:25.094,522
2023-06-02 00:32:25.112,520
2023-06-02 00:32:25.120,517
2023-06-02 00:32:25.135,514
2023-06-02 00:32:25.142,511
2023-06-02 00:32:25.175,509
2023-06-02 00:32:25.196,507
2023-06-02 00:32:25.210,505
2023-06-02 00:32:25.222,504
2023-06-02 00:32:25.236,503
2023-06-02 00:32:25.263,502
2023-06-02 00:32:25.282,502
2023-06-02 00:32:25.298,503
2023-06-02 00:32:25.305,503
2023-06-02 00:32:25.319,503
2023-06-02 00:32:25.327,504
2023-06-02 00:32:25.341,505
2023-06-02 00:32:25.373,506
2023-06-02 00:32:25.398,507
2023-06-02 00:32:25.405,508
2023-06-02 00:32:25.420,509
2023-06-02 00:32:25.428,510
2023-06-02 00:32:25.461,511
2023-06-02 00:32:25.481,511
2023-06-02 00:32:25.492,511
2023-06-02 00:32:25.505,511
2023-06-02 00:32:25.519,510
2023-06-02 00:32:25.526,511
2023-06-02 00:32:25.549,510
2023-06-02 00:32:25.578,510
2023-06-02 00:32:25.594,509
2023-06-02 00:32:25.606,508
2023-06-02 00:32:25.622,508
2023-06-02 00:32:25.645,507
2023-06-02 00:32:25.662,506
2023-06-02 00:32:25.685,506
2023-06-02 00:32:25.705,505
2023-06-02 00:32:25.710,505
2023-06-02 00:32:25.723,505
2023-06-02 00:32:25.740,505
2023-06-02 00:32:25.766,505
2023-06-02 00:32:25.787,505
2023-06-02 00:32:25.805,505
2023-06-02 00:32:25.810,506
2023-06-02 00:32:25.822,506
2023-06-02 00:32:25.865,506
2023-06-02 00:32:25.883,507
2023-06-02 00:32:25.890,507
2023-06-02 00:32:25.906,507
2023-06-02 00:32:25.920,507
2023-06-02 00:32:25.960,508
2023-06-02 00:32:25.975,508
2023-06-02 00:32:25.987,507
2023-06-02 00:32:25.994,508
2023-06-02 00:32:26.006,508
2023-06-02 00:32:26.042,508
2023-06-02 00:32:26.063,508
2023-06-02 00:32:26.075,508
2023-06-02 00:32:26.087,508
2023-06-02 00:32:26.094,507
2023-06-02 00:32:26.127,507
2023-06-02 00:32:26.147,507
2023-06-02 00:32:26.158,507
2023-06-02 00:32:26.171,507
2023-06-02 00:32:26.177,507
2023-06-02 00:32:26.190,507
2023-06-02 00:32:26.223,507
2023-06-02 00:32:26.249,507
2023-06-02 00:32:26.272,507
2023-06-02 00:32:26.277,506
2023-06-02 00:32:26.290,507
2023-06-02 00:32:26.309,506
2023-06-02 00:32:26.345,506
2023-06-02 00:32:26.359,507
2023-06-02 00:32:26.371,507
2023-06-02 00:32:26.386,506
2023-06-02 00:32:26.393,507
2023-06-02 00:32:26.423,506
2023-06-02 00:32:26.443,507
2023-06-02 00:32:26.455,507
2023-06-02 00:32:26.469,507
2023-06-02 00:32:26.476,507
2023-06-02 00:32:26.511,507
2023-06-02 00:32:26.531,506
2023-06-02 00:32:26.543,507
2023-06-02 00:32:26.555,507
2023-06-02 00:32:26.561,507
2023-06-02 00:32:26.574,507
2023-06-02 00:32:26.607,507
2023-06-02 00:32:26.627,507
2023-06-02 00:32:26.640,507
2023-06-02 00:32:26.655,507
2023-06-02 00:32:26.678,507
2023-06-02 00:32:26.696,507
2023-06-02 00:32:26.716,507
2023-06-02 00:32:26.727,507
2023-06-02 00:32:26.740,507
2023-06-02 00:32:26.755,508
2023-06-02 00:32:26.789,509
2023-06-02 00:32:26.795,511
2023-06-02 00:32:26.822,513
2023-06-02 00:32:26.830,516
2023-06-02 00:32:26.840,518
2023-06-02 00:32:26.877,521
2023-06-02 00:32:26.898,523
2023-06-02 00:32:26.910,524
2023-06-02 00:32:26.922,524
2023-06-02 00:32:26.962,524
2023-06-02 00:32:26.974,523
2023-06-02 00:32:27.005,521
2023-06-02 00:32:27.013,519
2023-06-02 00:32:27.035,517
2023-06-02 00:32:27.053,514
2023-06-02 00:32:27.060,512
2023-06-02 00:32:27.094,509
2023-06-02 00:32:27.118,507
2023-06-02 00:32:27.125,505
2023-06-02 00:32:27.140,504
2023-06-02 00:32:27.156,503
2023-06-02 00:32:27.199,502
2023-06-02 00:32:27.219,502
2023-06-02 00:32:27.226,502
2023-06-02 00:32:27.241,503
2023-06-02 00:32:27.254,503
2023-06-02 00:32:27.282,504
2023-06-02 00:32:27.302,505
2023-06-02 00:32:27.314,506
2023-06-02 00:32:27.326,507
2023-06-02 00:32:27.340,508
2023-06-02 00:32:27.371,509
2023-06-02 00:32:27.381,510
2023-06-02 00:32:27.402,511
2023-06-02 00:32:27.422,511
2023-06-02 00:32:27.427,512
2023-06-02 00:32:27.441,511
2023-06-02 00:32:27.473,511
2023-06-02 00:32:27.499,511
2023-06-02 00:32:27.510,510
2023-06-02 00:32:27.523,509
2023-06-02 00:32:27.530,509
2023-06-02 00:32:27.543,508
2023-06-02 00:32:27.571,507
2023-06-02 00:32:27.608,507
2023-06-02 00:32:27.622,506
2023-06-02 00:32:27.627,505
2023-06-02 00:32:27.640,505
2023-06-02 00:32:27.674,505
2023-06-02 00:32:27.696,505
2023-06-02 00:32:27.708,505
2023-06-02 00:32:27.721,505
2023-06-02 00:32:27.738,505
2023-06-02 00:32:27.765,505
2023-06-02 00:32:27.788,505
2023-06-02 00:32:27.805,506
2023-06-02 00:32:27.812,506
2023-06-02 00:32:27.824,507
2023-06-02 00:32:27.848,506
2023-06-02 00:32:27.881,507
2023-06-02 00:32:27.893,507
2023-06-02 00:32:27.906,507
2023-06-02 00:32:27.921,507
2023-06-02 00:32:27.929,507
2023-06-02 00:32:27.984,507
2023-06-02 00:32:27.991,507
2023-06-02 00:32:28.006,508
2023-06-02 00:32:28.013,507
2023-06-02 00:32:28.025,508
2023-06-02 00:32:28.066,508
2023-06-02 00:32:28.079,508
2023-06-02 00:32:28.092,507
2023-06-02 00:32:28.106,507
2023-06-02 00:32:28.113,507
2023-06-02 00:32:28.146,508
2023-06-02 00:32:28.168,507
2023-06-02 00:32:28.179,507
2023-06-02 00:32:28.191,507
2023-06-02 00:32:28.207,507
2023-06-02 00:32:28.232,507
2023-06-02 00:32:28.246,507
2023-06-02 00:32:28.267,507
2023-06-02 00:32:28.288,507
2023-06-02 00:32:28.296,507
2023-06-02 00:32:28.308,506
2023-06-02 00:32:28.342,506
2023-06-02 00:32:28.367,507
2023-06-02 00:32:28.374,507
2023-06-02 00:32:28.390,507
2023-06-02 00:32:28.395,507
2023-06-02 00:32:28.446,506
2023-06-02 00:32:28.462,506
2023-06-02 00:32:28.474,507
2023-06-02 00:32:28.481,506
2023-06-02 00:32:28.494,507
2023-06-02 00:32:28.529,507
2023-06-02 00:32:28.549,506
2023-06-02 00:32:28.561,507
2023-06-02 00:32:28.574,507
2023-06-02 00:32:28.590,507
2023-06-02 00:32:28.618,507
2023-06-02 00:32:28.631,507
2023-06-02 00:32:28.651,507
2023-06-02 00:32:28.671,507
2023-06-02 00:32:28.678,506
2023-06-02 00:32:28.691,507
2023-06-02 00:32:28.722,507
2023-06-02 00:32:28.753,507
2023-06-02 00:32:28.761,507
2023-06-02 00:32:28.776,507
2023-06-02 00:32:28.791,507
2023-06-02 00:32:28.816,508
2023-06-02 00:32:28.847,509
2023-06-02 00:32:28.859,510
2023-06-02 00:32:28.874,511
2023-06-02 00:32:28.881,514
2023-06-02 00:32:28.915,517
2023-06-02 00:32:28.934,520
2023-06-02 00:32:28.952,522
2023-06-02 00:32:28.959,524
2023-06-02 00:32:28.974,525
2023-06-02 00:32:29.001,526
2023-06-02 00:32:29.017,525
2023-06-02 00:32:29.043,525
2023-06-02 00:32:29.056,522
2023-06-02 00:32:29.063,520
2023-06-02 00:32:29.076,518
2023-06-02 00:32:29.111,515
2023-06-02 00:32:29.131,512
2023-06-02 00:32:29.144,509
2023-06-02 00:32:29.158,507
2023-06-02 00:32:29.173,505
2023-06-02 00:32:29.202,504
2023-06-02 00:32:29.226,503
2023-06-02 00:32:29.240,502
2023-06-02 00:32:29.247,502
2023-06-02 00:32:29.259,502
2023-06-02 00:32:29.295,503
2023-06-02 00:32:29.320,503
2023-06-02 00:32:29.327,504
2023-06-02 00:32:29.341,506
2023-06-02 00:32:29.354,507
2023-06-02 00:32:29.384,508
2023-06-02 00:32:29.403,509
2023-06-02 00:32:29.423,510
2023-06-02 00:32:29.430,510
2023-06-02 00:32:29.445,511
2023-06-02 00:32:29.478,511
2023-06-02 00:32:29.504,512
2023-06-02 00:32:29.511,511
2023-06-02 00:32:29.526,511
2023-06-02 00:32:29.541,511
2023-06-02 00:32:29.557,510
2023-06-02 00:32:29.593,510
2023-06-02 00:32:29.610,509
2023-06-02 00:32:29.624,508
2023-06-02 00:32:29.639,508
2023-06-02 00:32:29.655,506
2023-06-02 00:32:29.672,506
2023-06-02 00:32:29.696,505
2023-06-02 00:32:29.708,505
2023-06-02 00:32:29.721,505
2023-06-02 00:32:29.758,505
2023-06-02 00:32:29.778,505
2023-06-02 00:32:29.793,505
2023-06-02 00:32:29.808,505
2023-06-02 00:32:29.834,505
2023-06-02 00:32:29.845,505
2023-06-02 00:32:29.874,506
2023-06-02 00:32:29.881,506
2023-06-02 00:32:29.893,507
2023-06-02 00:32:29.928,506
2023-06-02 00:32:29.951,507
2023-06-02 00:32:29.967,507
2023-06-02 00:32:29.975,507
2023-06-02 00:32:30.003,507
2023-06-02 00:32:30.018,508
2023-06-02 00:32:30.045,508
2023-06-02 00:32:30.058,508
2023-06-02 00:32:30.064,508
2023-06-02 00:32:30.076,508
2023-06-02 00:32:30.108,508
2023-06-02 00:32:30.139,507
2023-06-02 00:32:30.156,507
2023-06-02 00:32:30.164,508
2023-06-02 00:32:30.202,507
2023-06-02 00:32:30.231,507
2023-06-02 00:32:30.246,507
2023-06-02 00:32:30.259,507
2023-06-02 00:32:30.276,507
2023-06-02 00:32:30.284,507
2023-06-02 00:32:30.329,507
2023-06-02 00:32:30.343,507
2023-06-02 00:32:30.357,507
2023-06-02 00:32:30.365,507
2023-06-02 00:32:30.376,507
2023-06-02 00:32:30.404,507
2023-06-02 00:32:30.426,507
2023-06-02 00:32:30.444,507
2023-06-02 00:32:30.458,507
2023-06-02 00:32:30.487,507
2023-06-02 00:32:30.520,506
2023-06-02 00:32:30.528,506
2023-06-02 00:32:30.544,507
2023-06-02 00:32:30.560,507
2023-06-02 00:32:30.589,507
2023-06-02 00:32:30.599,507
2023-06-02 00:32:30.628,507
2023-06-02 00:32:30.642,507
2023-06-02 00:32:30.657,507
2023-06-02 00:32:30.664,507
2023-06-02 00:32:30.689,507
2023-06-02 00:32:30.724,507
2023-06-02 00:32:30.732,508
2023-06-02 00:32:30.743,507
2023-06-02 00:32:30.757,507
2023-06-02 00:32:30.787,507
2023-06-02 00:32:30.810,507
2023-06-02 00:32:30.826,508
2023-06-02 00:32:30.841,507
2023-06-02 00:32:30.848,507
2023-06-02 00:32:30.864,507
2023-06-02 00:32:30.894,507
2023-06-02 00:32:30.915,507
2023-06-02 00:32:30.927,506
2023-06-02 00:32:30.944,507
2023-06-02 00:32:30.976,507
2023-06-02 00:32:31.006,508
2023-06-02 00:32:31.022,508
2023-06-02 00:32:31.030,509
2023-06-02 00:32:31.044,512
2023-06-02 00:32:31.071,515
2023-06-02 00:32:31.101,517
2023-06-02 00:32:31.113,520
2023-06-02 00:32:31.127,523
2023-06-02 00:32:31.143,524
2023-06-02 00:32:31.171,526
2023-06-02 00:32:31.181,525
2023-06-02 00:32:31.205,525
2023-06-02 00:32:31.221,523
2023-06-02 00:32:31.240,522
2023-06-02 00:32:31.266,519
2023-06-02 00:32:31.289,517
2023-06-02 00:32:31.307,514
2023-06-02 00:32:31.314,511
